,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
0,1.5101796972123929,1.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/FormLoggerMIDlet.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
1,1.5082956835269243,1.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/RecStoreLoggerMIDlet.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
2,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/SimpleFormatter.java,0.0,spl,0.0,0.0,0.0,0.0
3,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Handler.java,0.0,spl,0.0,0.0,0.0,0.0
4,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogRecord.java,0.0,spl,0.0,0.0,0.0,0.0
5,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Logger.java,0.0,spl,0.0,0.0,0.0,0.0
6,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogManager.java,0.0,spl,0.0,0.0,0.0,0.0
7,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/FormHandler.java,0.0,spl,0.0,0.0,0.0,0.0
8,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Formatter.java,0.0,spl,0.0,0.0,0.0,0.0
9,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/ConsoleHandler.java,0.0,spl,0.0,0.0,0.0,0.0
10,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/BufferedHandler.java,0.0,spl,0.0,0.0,0.0,0.0
11,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Level.java,0.0,spl,0.0,0.0,0.0,0.0
12,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/RecStoreHandler.java,0.0,spl,0.0,0.0,0.0,0.0
13,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelector.java,0.0,spl,0.0,0.0,0.0,0.0
14,1.8174425678785258,1.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorImpl.java,0.14865702462285857,spl,0.14142135623730945,0.0,5.503982947697346,24.0
15,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/FileSelectorFactory.java,0.0,spl,0.0,0.0,0.0,0.0
16,1.7914511690054942,1.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorMgr.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.7521499140111905,7.0
17,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewChild.java,0.0,spl,0.0,0.0,0.0,0.0
18,1.7000004897819252,1.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewParent.java,0.14865702462285857,spl,0.14142135623730945,0.0,2.547481656782691,3.0
19,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorFactory.java,0.0,spl,0.0,0.0,0.0,0.0
20,1.2248434285739696,1.0,../projects/test/Mobile_RSS_Reader/src/net/eiroca/j2me/RSSReader/presentation/RenderedWord.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
21,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelector.java,0.0,spl,0.0,0.0,0.0,0.0
22,1.8252151937493584,1.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorImpl.java,0.14865702462285857,spl,0.14142135623730945,0.0,5.617785795155103,26.0
23,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/FileSelectorFactory.java,0.0,spl,0.0,0.0,0.0,0.0
24,1.789367934250522,1.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorMgr.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.7521499140111905,7.0
25,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewChild.java,0.0,spl,0.0,0.0,0.0,0.0
26,1.695629393675042,1.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewParent.java,0.14865702462285857,spl,0.14142135623730945,0.0,2.547481656782691,3.0
27,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorFactory.java,0.0,spl,0.0,0.0,0.0,0.0
28,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/HtmlView.java,0.0,spl,0.0,0.0,0.0,0.0
29,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Page.java,0.0,spl,0.0,0.0,0.0,0.0
30,1.087485801465483,1.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/AbstractView.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
31,1.8650037185740427,1.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCanvas.java,0.14865702462285857,spl,0.14142135623730945,0.0,4.51848251739246,12.0
32,1.6180704556365748,1.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/View.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.9420017212195395,8.0
33,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Common.java,0.0,spl,0.0,0.0,0.0,0.0
34,1.8807061746089535,1.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PositionForm.java,0.14865702462285857,spl,0.14142135623730945,0.0,4.632285364850219,13.0
35,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/UTF8ISReader.java,0.0,spl,0.0,0.0,0.0,0.0
36,1.839373724592553,1.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCustomItem.java,0.14865702462285857,spl,0.14142135623730945,0.0,4.394771779082267,11.0
37,1.79651293147776,1.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageMgr.java,0.14865702462285857,spl,0.14142135623730945,0.0,5.503982947697346,24.0
38,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageImpl.java,0.0,spl,0.0,0.0,0.0,0.0
39,1.2619182205700885,1.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/util/ResourceProviderME.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
40,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingStreamReader.java,0.0,spl,0.0,0.0,0.0,0.0
41,1.163910734487123,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/SortUtil.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
42,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRuntimeException.java,0.0,spl,0.0,0.0,0.0,0.0
43,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Base64.java,0.0,spl,0.0,0.0,0.0,0.0
44,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRecStoreException.java,0.0,spl,0.0,0.0,0.0,0.0
45,1.7776157480132828,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/StringUtil.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.9420017212195395,8.0
46,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CompatibilityBase64.java,0.0,spl,0.0,0.0,0.0,0.0
47,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseMemoryException.java,0.0,spl,0.0,0.0,0.0,0.0
48,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/HTMLParser.java,0.0,spl,0.0,0.0,0.0,0.0
49,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseException.java,0.0,spl,0.0,0.0,0.0,0.0
50,0.42432671685319595,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingUtil.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
51,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Settings.java,0.0,spl,0.0,0.0,0.0,0.0
52,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/XmlParser.java,0.0,spl,0.0,0.0,0.0,0.0
53,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/TestOutput.java,0.0,spl,0.0,0.0,0.0,0.0
54,1.4954323571622021,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/TestingForm.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.273761566953382,5.0
55,1.7329282180236492,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/EncodingList.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.273761566953382,5.0
56,1.7433796684204572,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextBox.java,0.14865702462285857,spl,0.14142135623730945,0.0,2.9565012909146544,4.0
57,1.6539435651009213,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/Form.java,0.14865702462285857,spl,0.14142135623730945,0.0,2.9565012909146544,4.0
58,1.6530955202119,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/List.java,0.14865702462285857,spl,0.14142135623730945,0.0,2.9565012909146544,4.0
59,1.2968754770987556,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextField.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
60,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/StringItem.java,0.0,spl,0.0,0.0,0.0,0.0
61,1.3879541987669097,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/ChoiceGroup.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
62,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFeedParser.java,0.0,spl,0.0,0.0,0.0,0.0
63,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLLinkParser.java,0.0,spl,0.0,0.0,0.0,0.0
64,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/OpmlParser.java,0.0,spl,0.0,0.0,0.0,0.0
65,1.559261210915332,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFormatParser.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.5329820870875754,6.0
66,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/Controller.java,0.0,spl,0.0,0.0,0.0,0.0
67,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLAutoLinkParser.java,0.0,spl,0.0,0.0,0.0,0.0
68,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedListParser.java,0.0,spl,0.0,0.0,0.0,0.0
69,1.4473554109956812,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/LineByLineParser.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
70,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedFormatParser.java,0.0,spl,0.0,0.0,0.0,0.0
71,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/ExtParser.java,0.0,spl,0.0,0.0,0.0,0.0
72,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/URLHandler.java,0.0,spl,0.0,0.0,0.0,0.0
73,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/AtomFormatParser.java,0.0,spl,0.0,0.0,0.0,0.0
74,1.0590740449313603,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed3.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
75,1.0238710050274065,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssFeed.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
76,0.9102296171539943,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItunesItem3.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
77,1.390748226007763,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed2.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
78,1.8727386208482304,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssStoreInfo.java,0.14865702462285857,spl,0.14142135623730945,0.0,4.2592619972582675,10.0
79,0.8563927992222277,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItunesItem.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
80,1.2123461866913174,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem1.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
81,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssShortItem.java,0.0,spl,0.0,0.0,0.0,0.0
82,0.9116022528402458,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem3.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
83,1.119196772123596,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem2.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
84,1.699811372974472,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItunesFeed.java,0.14865702462285857,spl,0.14142135623730945,0.0,4.51848251739246,12.0
85,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssFeedStore.java,0.0,spl,0.0,0.0,0.0,0.0
86,0.9185280015191803,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItunesFeed3.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
87,1.4874199592015958,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed1.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
88,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssReaderSettings.java,0.0,spl,0.0,0.0,0.0,0.0
89,0.8397378352639764,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItem.java,0.14865702462285857,spl,0.14142135623730945,0.0,0.9855004303048849,1.0
90,1.5414682528191248,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptList.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
91,1.7967687573628452,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/HelpForm.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.9420017212195395,8.0
92,1.636438041409493,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/SettingsForm.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.7521499140111905,7.0
93,1.540486207927033,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptForm.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
94,1.7055483364059298,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptMgr.java,0.14865702462285857,spl,0.14142135623730945,0.0,3.273761566953382,5.0
95,1.2120222261750424,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/ImportFeedsForm.java,0.14865702462285857,spl,0.14142135623730945,0.0,2.547481656782691,3.0
96,0.9150001415165944,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/AllNewsList.java,0.14865702462285857,spl,0.14142135623730945,0.0,1.9710008606097698,2.0
97,1.6894951086882088,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/UiUtil.java,0.14865702462285857,spl,0.14142135623730945,0.0,4.1094628832604965,9.0
98,1.7760865050039127,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/RssReaderMIDlet.java,0.14865702462285857,spl,0.14142135623730945,0.0,7.215763288172921,80.0
99,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/FormLoggerMIDlet.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
100,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/RecStoreLoggerMIDlet.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
101,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/SimpleFormatter.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
102,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Handler.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
103,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogRecord.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
104,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Logger.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
105,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogManager.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
106,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/FormHandler.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
107,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Formatter.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
108,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/ConsoleHandler.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
109,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/BufferedHandler.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
110,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Level.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
111,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/RecStoreHandler.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
112,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelector.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
113,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorImpl.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
114,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/FileSelectorFactory.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
115,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorMgr.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
116,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewChild.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
117,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewParent.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
118,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorFactory.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
119,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/net/eiroca/j2me/RSSReader/presentation/RenderedWord.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
120,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelector.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
121,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorImpl.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
122,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/FileSelectorFactory.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
123,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorMgr.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
124,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewChild.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
125,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewParent.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
126,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorFactory.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
127,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/HtmlView.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
128,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Page.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
129,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/AbstractView.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
130,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCanvas.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
131,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/View.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
132,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Common.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
133,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PositionForm.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
134,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/UTF8ISReader.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
135,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCustomItem.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
136,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageMgr.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
137,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageImpl.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
138,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/util/ResourceProviderME.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
139,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingStreamReader.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
140,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/SortUtil.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
141,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRuntimeException.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
142,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Base64.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
143,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRecStoreException.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
144,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/StringUtil.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
145,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CompatibilityBase64.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
146,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseMemoryException.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
147,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/HTMLParser.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
148,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseException.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
149,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingUtil.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
150,3.9034048311117373,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Settings.java,0.6739754046080577,nocompatibility,0.7071067811865476,0.0,5.62935662007961,1.0
151,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/XmlParser.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
152,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/TestOutput.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
153,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/TestingForm.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
154,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/EncodingList.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
155,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextBox.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
156,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/Form.java,0.0,nocompatibility,0.0,0.0,0.0,0.0
